# x y z redshift ra dec radius x1 y1 z1 x2 y2 z2 x3 y3 z3 area edge
-203.1306657105532 -180.55189809620276 3.6762131437812746 0.09272560982552927 221.63216947915726 0.7749774681474972 26.40226264018199 -4.029629979983325 -3.917860107611974 6.913039387917605 -34.58282711202262 29.283402993106794 -3.562502560655429 21.150561214280806 28.43880861881524 28.44598422249725 33008.840689589226 6313.723707177447
-139.40561190269608 -14.944281742614967 151.19346638169546 0.06994970806914394 186.11874049268496 47.15970224677544 19.208273442634756 -7.313894968731537 8.370696813522995 3.3790371648954727 17.931329952683626 10.246433936121456 13.429290596730029 -6.730132724953178 -13.739904386304788 19.469774014946868 11713.438400612598 0.0
-145.48168721054358 16.911760238366817 65.69596739560117 0.054245915865079174 173.3693175586243 24.158855796111496 13.810949906529942 -1.5748682999698094 -3.8176556714368237 0.9039853203043365 -23.152668409491778 8.858234229098933 -2.9256176342502367 -0.747867458091021 6.041334378930088 24.210505647452347 5683.813162416997 0.0
-206.88565885828672 -111.7673376545042 183.50920095650042 0.10199420944593768 208.37956935796188 37.96867540409876 11.925214628180258 -4.081372021422149 -1.5402577712586822 2.2468358669619177 -9.788856620259747 3.4253987926650553 -15.433245005326574 -3.2746965144075215 17.312291369074615 5.919496293667508 3569.4464731933417 0.0
-225.17920434967692 -154.30309819954238 75.89111106608445 0.09675579193395904 214.4207268078802 15.536744754753038 17.80740773024747 -6.102127556262346 -4.421956609087328 1.0830026560553925 -12.986615234095552 12.995634908504119 -20.11061458420936 -9.828330977166319 17.95949785396476 17.952302180135444 9432.637580331568 0.0
-297.44448200171195 86.02461367642223 16.234667783843268 0.10613298231668761 163.86947855097648 3.0013687305518597 21.493876189928713 -5.664916218934818 0.8228424755086664 5.438508297075478 24.66658041013973 5.63340517240222 24.841132713929287 1.2917696094034141 -34.82125840884528 6.613978524265639 18154.82902175157 3993.907244328658
-165.57188117777724 121.8428701537167 34.67917077226418 0.07073703601812041 143.65097990290408 9.575426395835409 12.74412629985992 2.4603070910277154 -4.05098645185273 -3.856533450204976 -14.705984241172102 -10.891374322755375 2.0587329571896213 8.229498144397297 -8.443014260365812 14.11880117853182 4325.643771621169 0.0
-116.27990025730917 -25.25060509432959 39.90885812783954 0.04228950395313292 192.25177111878804 18.54129215727544 46.9125708871524 -10.402585952033006 1.5476332242601332 18.231218429931072 59.178447941539005 19.340977518847524 32.124904546171216 14.382868326071597 -67.10016617080903 13.902826708604744 116281.2553771746 8017.584841473808
-100.91803627165937 134.57971180987687 81.67144931579455 0.06333239869640142 126.86533411317316 25.89747308375449 26.19139968820557 -7.6745626854940285 -4.986552489502258 -0.13170723191291833 -19.847094631374947 29.858479259126177 26.01905560764926 13.748549619665773 -22.106780728203066 35.85616762087839 26818.424886831555 611.7362874996394
-89.5152946628838 -27.5649865840998 189.35743245348408 0.07169709192359681 197.1154858750529 63.681267909803665 20.307625064029356 4.064580478042608 -2.8693734596062015 -3.9299236081761926 27.105752545522908 20.27618220481035 13.230174105774323 -6.580583849718024 25.283312965005827 -25.26628752676247 17141.746337701956 3329.586454933904
-150.8305873785711 -115.9964818153323 118.92427766090333 0.07623770636469504 217.5621366257248 32.00573480798153 19.94409486596749 -3.3069987505801044 -4.309646758017695 4.737601746104309 -29.270432109574234 7.275256850173593 -13.813633738002299 -3.47769880651672 25.578904335314764 20.840775950717795 13269.27749630668 0.0
-51.844698689919916 -70.14373387642968 12.941703661465187 0.029621728851366092 233.5311194451508 8.43959144812576 15.93448758139966 4.603860133347388 5.856721672594498 -6.475935488238931 13.584468038047845 5.019258653631725 14.19677387724939 -11.676542788621703 15.48096966899667 5.699649232201958 10378.550114777297 2537.4662443777356
-33.65185836605562 -41.236752717840076 14.566754383953672 0.018487932524538144 230.78332952191997 15.306008070678613 10.101616379934228 -4.4600620758299385 3.3151055075507743 2.610188381148712 8.383479812406879 9.635917462580382 2.0867295876552223 2.9770150416752466 -5.092255590124149 11.554352420324244 3355.128542058389 769.8485623261193
-136.45978843291593 183.88206899295542 119.48589858790851 0.08801195030859348 126.57929185603933 27.555906904786035 15.829565530831685 -4.8037485417917045 0.013044604782809971 3.438428277626975 15.027318990058536 2.2704954863160776 20.98570571873377 1.2752866514323473 -25.81328044672197 1.8796030953480434 8005.698235509683 0.0
-172.46759361556516 100.97515676548336 35.44678101757739 0.06883714267777473 149.65216977911717 10.057650611616834 24.833520792454603 -3.8329097679830544 7.070547525226745 5.106076401752678 36.70073616263597 13.69240099992917 8.589342319754657 0.9635814080356678 -23.118054225962 32.735628794971625 22777.944875166388 157.07407450114383
-279.8301223069508 -146.62311707404498 35.34126307881118 0.10888740038352754 207.65327467795356 6.383082444375082 10.828228243158428 -3.4323949537691747 -1.2023852916631466 0.753420766082396 -6.882117528921671 11.90121135921603 -12.360030948766017 -1.5874449673916302 12.820859569153269 13.22882952747985 4752.284195496717 1128.8046023358038
-59.733861131955116 -133.14795012992394 127.05826972515726 0.06557052888340255 245.83767362911976 41.04479346539095 25.28385018979533 -7.912638963737864 2.5838737657091264 3.785571330867674 20.81278834870048 25.702336446998835 25.95975047882729 3.3047833140990095 -31.07787948810815 28.120160846802452 27567.691983904566 4331.197621074756
-182.32714977500873 -113.16902281415912 198.03826886883013 0.09979626342688114 211.82754799992455 42.702449268567435 12.699112508967268 -5.05084354629085 -1.1832714100495136 0.9736317130301109 -5.214260408840866 18.401834867559742 -4.685599680437863 2.3454554961637815 5.448911698562007 18.78951757617844 4927.584354970362 0.0
-112.8212451996217 170.0796391335886 69.44038195983102 0.07319391549170613 123.55805268508936 18.78993294791797 21.856604478143783 -10.42949217478715 1.3562881308859118 1.4544275109183957 4.60799938110043 30.721528679857585 4.394752387083759 3.6434439464703026 -4.943373291938511 30.736429499435204 18186.868669281594 1772.5746404764734
-149.22862117577503 -99.52317455281337 38.95557060548099 0.06214918745529135 213.70001483463815 12.253128382162467 15.982490426296645 -4.125078647094214 1.0008244018983328 4.237083551561314 15.250271407267903 18.384885454769154 10.504519538887244 11.231850827018008 -17.993039509804447 15.185006440551314 8107.490329760433 0.0
-55.75848345917625 -175.8468403816665 140.36379923661121 0.07880888878632865 252.40693351163256 37.2668331005563 17.38654189389406 -8.439486413056478 -4.650490657300516 1.9303238149291562 -11.70619655856431 16.63101420343202 -11.113115045346209 -1.9836107067483786 11.791893380614004 19.736291960647602 11769.853776140504 2231.5492246774174
-116.89266270760258 12.58452522448507 90.90060685772504 0.05017132445751755 173.85527149382784 37.710259122227534 31.16212224985421 -2.4988580835673764 -8.59283464321807 6.6098780940772714 -46.93292249227367 -3.639966598313521 -22.474899192848483 -19.51398394059711 32.919646074531336 35.41826269518017 37570.20126481776 0.0
-288.69975786918104 -128.7753780872524 -5.037450518167392 0.1082786652948187 204.03940175303603 -0.9129506801985976 15.07872102819323 -4.793217488185422 -2.7354847453554463 0.044340196436248445 -12.226329617134603 21.47572460650837 3.22642051428424 1.771977844372111 -2.704309086096085 24.71524775843453 8997.924700757338 2446.6110436663735
-258.8537835071049 -82.30985569739829 170.82849522058268 0.10994083422665546 197.6395287672668 32.16631203580798 10.071531369817333 -3.544824563082302 -1.2489313593805682 1.9843179201364929 -8.541694406093036 6.254327533842156 -11.3225719146169 -0.40734445290012866 13.43721615631033 7.72970694991276 3889.280460110476 1163.3952664879544
-145.99673342774307 222.21153801962154 138.5946478692433 0.10254119445726259 123.30558984793043 27.53143514260623 13.298337401077896 -4.783209168613848 -1.3563423621200505 0.7158870011224452 -6.514220974864786 16.294319572415947 -12.653122044621307 -1.0947137662131101 12.981449121548787 17.280722268050308 5178.4816702555445 90.7359737659922
-111.14747157283786 42.016782678594375 20.37997870292756 0.040606667051724124 159.2920374061849 9.73232376009555 21.07697823067331 -6.357162657243251 4.543159905043477 1.714499295059994 20.71044054966642 24.464311843705804 11.965218453982203 -1.551892676624171 -13.945807527545952 31.200012496268787 15167.62751084827 1843.165369546005
-243.67164418256783 -26.839757719687903 134.3864893095891 0.09543915512377064 186.28563341432897 28.731159332639688 12.479239285428488 -2.280435719888114 -2.0077637059155746 3.4724689066112315 -16.236618091564203 -2.7375852122851905 -12.245750571388122 -7.39085876270247 18.27660086479819 5.713720725607513 4338.988342880532 0.0
-97.16658675112096 115.35561240057366 242.11056058456577 0.09742750200688785 130.10817729333996 58.07873155994158 10.767713753087566 -4.942116505818055 2.8749322326767386 4.602462860550536 8.321567173293955 9.628583093072056 2.921181767129435 4.8820430526942085 -7.168249250132594 9.7199820464277 3379.744049275245 307.33283839653063
-127.25998534719172 -263.867564460768 114.29546578624557 0.10768067889203305 244.25257525114972 21.3132479258278 20.510111235487223 -7.546658281608243 2.527016554753338 2.579044115283953 11.479643315480489 3.9337957537646187 29.736667879934306 -7.767882920157079 -30.356942085336236 7.01459006620154 18585.49548851633 4255.8147064213235
-147.59960584957557 -243.2414856775353 12.366766160609476 0.09726736152585949 238.7505080520869 2.4888088824510417 13.298252919877502 -6.448459615175862 0.7485968878422428 8.677626913912647 12.1471140045737 1.2981316930390665 8.914694941538132 0.4019698122072378 -14.261780873109528 1.5290367987546265 6319.784196975533 1532.726201789026
-112.7554247934911 166.3721754614215 39.76648987488237 0.06949476375608506 124.12667369835198 11.192077018306255 15.651753252518503 -4.588057340392656 1.2825661482346584 1.419347300855038 10.653836212133386 15.487476719185397 20.44369130609541 -0.8526680403253568 -21.912476927720302 17.044532550673352 8282.42318941569 1346.1309265737777
-211.39124736904975 26.843683534446665 47.75796708164368 0.07415815893669997 172.76298447221373 12.632512227328913 18.801031614603037 -5.3207297161170235 1.3996785120807211 5.247922450008091 18.665754975725886 18.0904677363476 14.099788804793501 9.8860621611158 -22.739591352685693 16.088115422846908 10830.875221835897 0.0
-89.01815394998917 -61.47490308027116 207.28313854279912 0.07950644881225406 214.62850777632636 62.4396913685652 12.262474852682148 -8.3458174733033 -1.0986250875843535 1.20814780427396 -2.117035935359336 14.326407511718488 -1.5966960224385458 1.8682111510438355 1.9077485684985094 14.64030282038774 4764.904426564593 978.4580710093479
-261.7027126791727 -159.63346970906036 13.347901244680193 0.10500030093822865 211.38236371765163 2.493240032921118 23.71270317434593 -4.362510129527965 -2.7562304635396613 7.701631878980547 -25.978136269565624 -17.852748064768303 -21.104120951281505 -21.095425332206222 31.4971900626855 -0.6771930954025679 24611.884518482664 4550.126595531465
-43.657067315839456 -123.38790093140123 79.83912913876968 0.05177895305296378 250.51521861944326 31.383235857734505 11.19016608933196 -2.800710054203707 -3.6608895127150043 0.45895774419340574 -13.854602390908152 10.449832863712057 -1.1919194735116214 0.09335834497651561 2.092923954584614 17.263970620200325 3601.7149178306727 663.9973573373546
-81.5013873890251 -169.13135389962852 212.10544611189482 0.09673234135567466 244.27141095799806 48.486491359687236 10.381853633411364 -2.935840667831336 -2.2620758448468563 1.234780100877827 -11.1179995372667 11.875208719186139 -4.679418129709156 1.0436029442659251 7.028791478282559 15.357804497214783 3444.793352952129 812.5749079817025
-216.4648902445049 -20.021871375608335 76.5764483697937 0.07835049227713617 185.284524276647 19.405097506980375 16.98278320586539 -5.9486815528719585 -1.8708931956310526 2.44547497249863 -12.134959331007188 9.607049831682254 -22.168799585644315 -2.685363331398613 24.12585188340022 11.925094774292448 9259.642722107741 0.0
-145.22621495436863 124.540964367221 14.744655686637646 0.06501489406344066 139.38475485905613 4.407095810151171 20.34425684722225 -4.83331849486795 1.721988925777782 4.714186652792522 22.313564153686627 -7.43701570840515 25.59402711169131 -11.358766943053226 -32.85591643539796 0.3557317575213641 17167.441244074787 3119.0272418042273
-168.4785018475554 -162.01584712309048 118.26168046457197 0.08929081260266153 223.87975193513932 26.837362736839324 16.615215684508645 -5.303566699720224 -0.3326382413767114 2.54668499943712 -9.335562783214458 20.227140870013464 -16.799666759956395 7.792151664394007 19.151723393453228 18.728971853968293 8552.3393228859 0.0
-201.99336361945626 23.072858043645045 79.60823555254306 0.07414507431814026 173.4835855909259 21.38366722068628 26.346192961652264 -7.194055252540625 5.757582681012442 1.4764195314206519 27.61995570724136 30.164496731683784 16.949723932966695 -5.684151453365806 -17.433219767104696 40.287400241047145 26014.088949160243 0.0
-244.29508469488178 45.163670489111944 164.92998820185147 0.10196627066860142 169.52579390108733 33.57924429442501 10.35345689371875 -3.267235656276796 0.3173539651962415 3.36473107454458 8.502594503350386 10.547108997756236 7.261446020235523 7.0542523171758305 -11.125203536468065 7.899154959527005 2447.410025754233 0.0
-65.91619269708806 -155.14425150291953 97.74512840500795 0.0660392731587704 246.98080012340154 30.107762641087184 18.241819647047507 -6.895545083087136 0.5995063062693555 -0.13661741530776908 2.2812345170224075 21.66807385846846 -20.0575345989925 1.3090593442071952 20.019111368019665 21.775450662108714 12351.683889713977 1075.0482360968347
-267.42620276034114 67.93218425122105 155.38421577431282 0.10845656759452005 165.7470653739065 29.386062481770757 12.496622593694703 -1.3232666448992254 1.371777486491505 3.299443020918809 20.969506052250942 -0.23097391892343627 8.506009215181594 -3.262474386543035 -21.113059467285908 7.469532268438941 5928.12545382684 1298.8508742802403
-264.4415760872667 79.27244601836453 7.738883198343582 0.0942548901215363 163.31268846741426 1.6057256388913683 11.887281379213618 -3.814433277067499 2.6486237434556315 2.2651846167075034 12.10919767188641 11.20040386851717 7.294800968498123 1.1702028223636365 -10.687903599059014 14.467648943515007 3715.5753368198025 379.8462145236586
-82.7036989749576 6.682672384928043 90.6404104772634 0.04139731623326395 175.38038955585597 47.52866498913022 21.962226557055782 9.491045900149347 1.8445809369380295 -7.342328600904425 15.083280253146322 -21.158581688692628 14.181793601418658 10.595863269116402 20.12215457668776 18.751921204426782 16927.819383048067 261.40783453299423
-282.75742904101713 29.347558112520158 119.54653350407291 0.1055459520575501 174.07445453616893 22.808179937861592 15.576661400096285 -2.9718370402196834 4.807130341995955 3.7226517937704755 19.58439963939638 13.161272880732371 -1.3609411317792126 8.204247007199761 -10.172594709744663 19.68561065845075 8267.839848741323 404.2014903809251
-133.90787032265993 -43.39190982449336 138.7529867541434 0.06700299808803958 197.95455463677294 44.58802400725035 17.13865327597234 3.7541402483284876 -6.319964884921048 -3.5569547099475725 -18.360840390260233 -15.043763003656892 7.350918454162736 12.221602760000618 -4.61054439578702 21.091100567667926 8813.702122401399 0.0
-111.4130584866501 -103.84667629830335 11.42061910653129 0.05158073074836264 222.98688149382184 4.288292045877361 18.10136544452629 -7.278755494340969 3.4204599902874024 0.5710328465676441 8.9843177256601 21.447448551552707 -13.949263520757183 7.440173999691074 11.962199663010875 23.1842741017837 12002.949373217782 1605.2240316939174
-278.24134752226416 57.30373554291991 131.97262190944755 0.10725131399269831 168.3626615924932 24.91769475119284 22.83990890590806 -8.742071165906111 -0.21251377010173086 1.0874024165407552 -4.218540862451462 -8.380437740525432 -35.55237901545215 -1.8916812199556503 35.793429199528404 -8.212796962884536 25584.59206604755 4483.838981245028
-165.50904885860564 -158.79327861986772 150.5106159433516 0.09361295323654932 223.8136677750661 33.273051244240456 13.752678986332905 -5.077856115469392 0.43548794374588456 1.5862494839757253 5.604511374240932 -7.480488876437004 19.994688978827714 -3.855670589716538 -20.69395435045786 -6.661356212827112 4999.778096459811 0.0
-212.00601796660538 -117.88255898468728 60.0759416355471 0.08509471604571138 209.0755483864266 13.909923082670604 23.34264524119681 -7.322328434183387 2.0733397888922314 2.4096003190528124 12.933295582476354 37.02739137839416 7.441679861083321 9.242181239531027 -10.727904046375395 37.316095986494425 17167.85073973459 0.0
-136.17655350703714 79.74876422764568 169.86148230555008 0.07882663175235025 149.64557772508726 47.10638546189461 10.170050834743126 -4.067144119365979 -3.3378806090140403 1.5955604398305838 -9.012938941522597 7.400336490625648 -7.49296713777219 -2.391078743243248 8.123447079754616 10.899138761668208 2447.142004045772 0.0
-137.75476158736492 -244.26979043371304 50.094722811889866 0.0972972147142323 240.57938638612782 10.12802641987048 21.738721489503153 -5.492835896523374 -6.60708543898074 1.4276396969622835 -24.399951675156565 16.462019362419447 -17.69281287345876 -10.723656057774388 15.158195373841604 28.89259039755483 15545.384885956963 723.9019694501301
-143.53060952804663 -252.57322487718147 86.99585024813076 0.10374105780523304 240.3915888508003 16.67097230640664 10.800489348282682 -3.1448733338393917 -1.4804159047512075 3.248751452614836 -12.1782493078036 5.42425254211532 -9.317087566628778 0.8055751944126117 14.488836234968637 7.382200793351129 3585.5046267003368 0.0
-245.22195784438736 48.08746639959545 18.744628811884894 0.08533492520003197 168.90521284817132 4.289768605733237 38.519557496879514 15.120320835320141 -0.6630580185896325 -9.548514068353887 -24.18313454748788 31.119763013227043 -40.4556100351282 -18.125865118884676 -47.14335328129129 -25.42909984325649 77937.83677244616 7489.749651449281
-216.88678580364044 -84.06554291741766 33.076638987823785 0.07989958541891563 201.1863825131798 8.093117318775132 18.352677954533565 -6.32751116774333 -1.9218665830708608 0.7862247387766287 -8.06554551793943 16.654386466553188 -24.20086724400761 -5.018582494743638 23.949857690049356 18.154216826458956 11303.51736826678 0.0
-288.85004626507197 -14.39575486668805 62.558575478179 0.10115931760896091 182.8531555355245 12.205578104034284 15.213746370209291 -5.620901063199002 3.3659677692290804 0.6658458342449651 11.749335354876147 19.86838373164027 -1.253274611559061 2.6511872989979284 -0.11832549239999166 22.978804573769654 7261.233828595805 0.0
-190.3381037949154 27.089518181627774 125.03041794906157 0.07795336010808983 171.89988360416825 33.037254018562166 17.496832646865297 -2.1669745110291214 -3.7808256345326856 5.118838225056916 -22.8892261380715 16.347532611268015 2.384681875646292 13.787862812277567 16.65892134448265 18.141308643842315 8939.059842397173 0.0
-67.90611282320663 78.99021276845247 91.82373531623595 0.04684172529983543 130.6849091736166 41.396430685877306 17.85319422689305 -4.789979940026508 -5.270251902954285 4.172865726541603 -16.28319818753901 -1.4589943035774577 -20.533960543616857 -13.858094899248847 20.162035759672936 9.556744302077997 10618.060164386385 139.14502312315835
-164.41997920332648 -11.67989426271145 194.48082915547008 0.08684641052841227 184.06329195051205 49.71669970654998 10.283004103902309 -1.8050065029445583 -2.918801458361591 0.242532444517721 -13.657225440889501 9.022305023519746 6.9390152348221745 6.522548196653107 -2.6775887400224447 16.319020736909614 2669.9264155077476 0.0
-209.04737518142724 -150.01093272400107 46.69271904228704 0.08913387619019714 215.6629569896396 10.285579090275581 16.83252196500241 -2.199320161290523 3.3336611653056067 5.255062430347124 24.582162231381286 -0.8874611310783772 10.850972841481306 -6.184843763544092 -23.178976362900393 12.11563185268143 9548.83141664445 0.0
-218.92625469559277 -146.12200379434975 5.9357677325723825 0.0897525399124534 213.72106941014124 1.2918762213325015 20.580219186750977 -4.5212866602708885 5.8951917177417785 1.1128397067549196 27.188164199986982 20.366426044553496 2.5713478405148327 0.9989327015279219 -5.573845648292604 33.58556454522997 17352.654795956816 2777.408053462108
-234.88897072356843 185.9134813651068 14.15351780538146 0.10256196050797911 141.63855612404208 2.7050746086227497 25.123227934298303 -9.031420386017231 -4.551204334666105 4.38495118028316 -21.435965352482597 17.692407270231595 -25.78716368105889 -3.611639048507218 29.67676038877769 23.36326352988335 33963.131924323505 8619.757038771
-50.685164758505024 55.54113034890195 23.056436262830378 0.026399388103489106 132.38263702473992 17.0473768831345 14.385490822402105 -2.7715906574120357 1.189989325968704 3.1269761679729147 20.14986284259833 6.593158767879055 15.350735172249076 0.5408284276466686 -24.297990738319 9.726106949555042 7161.886194489037 1327.258633093452
-144.81411206903482 6.548891571484172 208.35439043282952 0.08645804421575955 177.41069177640367 55.17181749491607 18.774461062809504 -3.6874134790376876 6.190481304289318 2.370391768448328 23.275761629798488 16.664470233411624 -7.312603126604753 11.1687886386628 -3.7165346912702812 27.080367535953496 10529.447959771507 0.0
-124.22488637447158 -203.8972191094353 46.64853477622232 0.08278971689513683 238.6480340616406 11.055132797229081 33.983582437936114 -8.517976419929342 -9.44104504622524 1.5440696576415127 -40.46671264048878 33.7255751165378 -17.026323941116836 -8.481530333616993 16.19585098644412 52.23875939736414 50973.723193982616 4902.651275743221
-121.02925232829453 -123.32673111002498 262.0005265429309 0.10746627422487763 225.53868932184656 56.59452959316003 22.46272745218055 -8.678391833091677 0.09826542366160648 1.0283514508780642 4.031954545622697 14.738573655803194 32.61782650963641 1.3668961024717765 -32.849774242999345 14.674415971959087 20454.011762428607 5200.68747301419
-102.35555876467778 132.51891644208226 30.545044371585426 0.05756641263440067 127.68194202550445 10.33811366483554 25.004916196877836 -3.5947479241104907 -8.226605680019256 5.205597083204997 -28.23599594933503 21.907725427642113 15.123131767011243 22.986467662501003 8.92847561334186 29.983420270964018 26397.84153769522 6047.699397048565
-109.37123384971014 -178.4998620330163 13.835317498782274 0.07119387816949595 238.50317893107558 3.7811448756676893 15.700312538423898 -6.153033706352087 1.7866269656900922 0.6937623458539062 6.765904604118547 16.94759851003758 16.36266748869115 -2.710803318962693 -16.344813073271485 18.050013333585024 10733.875885867199 2554.6521466624636
-135.50474191392277 -191.65819582885612 11.132906281963013 0.07991241843270767 234.739211407448 2.7155144052948423 15.446839236245582 -7.219546268597661 -2.999794800897445 0.9171677055663673 -7.576060761436504 19.692807246007334 4.774110082786199 4.115945422551732 -3.4976482018587434 20.959123843071037 7663.484608549597 655.5442266699182
-120.52465383480983 183.41473122849874 170.98842919932818 0.09496789248459028 123.30953413879915 37.92202948143271 12.286537143290538 -1.1869697231234286 -2.6865983087319365 2.9427304805512415 -15.191719706511721 -7.255026529979275 -12.751236848583426 -13.377108908000912 14.39552402916684 7.746807736560846 4287.229600153975 0.0
-174.53914174582073 103.3626276713562 71.04702045234791 0.07296724981863945 149.36584951164502 19.302588106158108 12.7642244712798 -3.1768289689255105 2.6726388644794525 0.4015445732892828 13.821051770148896 15.084418311739574 8.945246070651724 -4.279913308057695 -8.144213900400326 20.346408724668127 4860.300843139868 0.0
-107.13687185721024 -266.94284383215813 120.61567599936774 0.10678208736739692 248.13205917266544 22.749694713803457 25.93282355748945 6.99509019036951 10.98701600429719 -5.590894531939982 23.147674697602625 -1.3877467296393313 26.23424137956544 -19.859884402203928 22.15757292926405 18.695385010278233 34289.936785520105 9393.770949878099
-153.7757626826597 27.878019787350308 55.61138933642297 0.056082788388136476 169.72444619217563 19.58755456741494 14.293850989100584 6.9329560468342715 -1.3161081572314255 -2.5791508684550157 -5.538748121551535 -18.01146804773285 -5.697556292498277 5.200241248533308 -7.179979613338911 17.642501764212042 6283.956327236759 0.0
-162.67804393888596 207.86805785918057 168.57797099839652 0.10723618808087985 128.04681933761336 32.564622983258 15.346183354750906 4.531170282761257 1.0406417295599724 -0.7028857488236464 -5.289153920866717 4.955500998297747 -26.759905104002762 5.18181786706467 -26.57897848438978 -5.946193982454123 7686.619709019249 945.8107783395382
-122.79156142884382 166.75510895190806 153.38925321171956 0.08781112697316885 126.36639370190065 36.52732975390455 13.435034016210308 -1.4698984107329875 2.2964018732875267 3.6668107811523485 21.769435080408353 5.177903814480041 5.48386900991202 1.3989131597994193 -19.23030023152372 12.604074893488493 5300.005380018378 0.0
-97.75971043273043 -186.53224787809364 92.61454800777271 0.07820509104136479 242.34140998291247 23.738488293633594 38.53642381031862 -6.667931569221464 -3.8234637432771756 12.252751761348861 -53.875528768642404 24.09288017284945 -21.800824049626577 14.640248168139747 55.6648765084575 25.337394904627335 83178.48380599744 13082.964469687824
-97.68475761918229 115.46650984458235 215.2099300893497 0.08966944190917252 130.2312471700017 54.90139186406767 14.865225760390542 -3.3773571483154727 4.370495235062116 2.058861262449435 19.043607329082853 10.27561427253748 9.426346729181908 -3.4009554355019227 -12.055762402278505 20.012718551994414 7258.838822753773 275.56147338792005
-189.5166635837449 98.73931684978272 14.128174278468109 0.0727015614171478 152.48021634283003 3.7825139023962357 13.918148959464627 4.1405503500090495 -1.2356861611135255 -6.236080952142517 -11.329859232443706 11.488649890456403 -9.799138073884144 -11.008139450979328 -14.619336535581294 -4.412201192732836 6105.882637299277 875.2049962787428
-298.78266170418 47.61072175932182 104.88842454081738 0.10970830294242391 170.94609465090394 19.12034287439701 11.460273306042724 -2.2225310205308357 -0.8052437949292938 3.207868099304546 -15.844464102471367 -0.9523110173186822 -11.216687966930191 -3.0329927149303546 19.009472840879337 2.6704151763208195 4877.23816390631 1218.9335491426132
-282.62364211408453 7.433818458444959 121.78441963911837 0.10535109997907012 178.49330283798233 23.304333903480224 14.058915480730517 -4.544290215306044 3.1260456673903754 0.40844978304654916 10.077227404733959 12.618351549140007 15.54243132557921 -7.854122392566247 -13.516623048789816 16.06603713219629 5711.172294223342 206.5114125801419
-274.79108945066037 110.09415696182137 98.59655855566017 0.1068199829338461 158.1666527649123 18.421277164960145 10.7434384149467 -2.7817625611775934 1.4993250163350509 2.275448296112054 10.522111771028973 -2.116751130297396 14.258163794633258 -6.725562907437718 -16.331176453058465 2.538762279665102 3288.5018431728386 316.0918436905765
-121.46098558497833 140.2645463987501 48.91183325168375 0.06501558602967543 130.89066940291454 14.76788411780439 12.22762080331905 -3.73538612356562 3.179836049166926 0.867328447145652 12.00322146397654 14.746656923663513 -2.3696725302890718 4.078199540513121 -0.3128256011513493 18.71077116150731 3773.8107485703194 0.0
-134.7743395609985 91.79880773601805 14.680589888364118 0.05534441419821732 145.74005962411337 5.1443252627598115 14.98832457982302 -3.5591361360051206 -2.8106261562386976 1.5743378815147842 -15.016609906306652 21.397919788366302 4.252831725048304 9.506543324580411 1.7714757833874344 24.654198125245372 7503.207832022214 967.8203630712336
-293.1004382554594 4.2654586711789255 101.06355249731423 0.10613461780640099 179.16623963392342 19.022764470281597 23.178718949234536 -5.693034828153311 -4.72207743461952 3.3950393081095838 -22.91952824549917 5.142278311054006 -31.280767771269918 -16.003222622271288 31.44019878369126 16.89410468035967 20440.869249430034 3513.3588789001196
-150.45092482802715 11.636756693683157 249.9497787112589 0.09978198760081579 175.57721403249704 58.87967888885149 14.085924295078595 6.1394148140829214 0.520707380515095 -4.485168839424227 8.407582138137759 11.508507840195314 12.844599916555877 -7.62173455083187 15.23771677171708 -8.663798357731723 5478.448684935672 0.0
-142.46767718115655 187.4168124217352 18.14720120741512 0.08030502330802473 127.24082137129366 4.407910853461288 16.95590797597373 -6.728956424809539 0.18555868824334193 2.0577818003938213 6.86992737390417 13.977040176529183 21.204328219627282 3.528963112101814 -22.290658667346413 13.549767221748219 11184.681776564019 2739.7454423165673
-34.20299575505002 32.8201301647879 54.97726214662407 0.024354642750622605 136.18199681808255 49.23137198829745 12.855832242710843 -6.131074740084567 1.3890834218386587 1.325635235981624 4.118730297116266 17.697633145006307 0.5044785022364686 3.5456015430291314 -1.3324028302891426 17.79461355684975 5546.105632597279 1215.8581634207417
-97.48032059968308 32.40214862697348 90.23162918437517 0.04611355173596945 161.61335714780293 41.29559151867265 10.991913724927516 -3.4793250665071387 0.5628479397603195 1.4341914876390618 7.054609194110585 -0.449041364011969 17.29059252115908 -2.7274424058881728 -18.473151791147856 0.6330512376423065 3068.8498680807083 0.0
-249.74354750798628 -16.648436405107336 5.87339083879527 0.08525571401184012 183.8138159553075 1.3442335615698398 17.448976480394766 -7.427426684518599 -0.07828634995107407 3.986238841544095 -10.710645893865017 11.207829341312628 -19.736679159957543 5.119357338725977 22.466687878799565 9.979955510982556 11246.814604222514 1405.532772352795
-231.48382694938726 52.12306970219809 55.40627793458564 0.08292489481055866 167.3103797355395 13.143423309778886 16.010012340902627 -3.4762746340708657 0.7031612239245048 4.028504455756955 17.62219081034636 -12.35580456735244 17.363192306503766 -11.546875448387592 -24.46877254612807 -5.69308497096606 8075.966900218291 0.0
-114.36794672125045 -23.98361135300331 115.34711631701526 0.055504852693739816 191.84362872305402 44.627778382637786 11.444224885313346 -3.7949606058170735 -1.697806039403371 1.237385870418797 -8.657415097940898 15.633999775053692 -5.1003087700028225 2.4646458067449317 6.934995624721305 17.074311016357722 3414.246872037226 0.0
